244.16551418015104,-106.01272111625873,48.83720789022483,14.160417853786072,-11.482185173034189,11.099501550850132
92.73701303541648,99.96841464662887,-0.7659332537353798,27.10375818735753,-12.076269590905929,-19.587402116145462
244.33290268654173,-129.1330650002076,94.3437660863739,-22.25606755341792,18.713177455583974,13.029539681315425
-135.8666656406615,-36.86996743064607,4.705719557021047,-23.890309163712732,-38.580815802301316,-5.356529488401219
-85.096874318098,-82.63894708311543,-2.3708608235585054,40.97128980824802,41.96136279396771,12.659379527719365
135.79270973140495,-92.1443576292424,100.39935204683331,-81.2112257487699,63.59082439216395,-11.996570852984568
-68.09059985450862,-80.5453415593704,-14.002024260070744,-9.271059892302311,-9.508765507654534,2.9879267785860257
66.20274658759047,-36.15935796781493,-19.995425759394664,45.058522719516716,0.5110482612432077,2.2063220858944255
66.03998962155711,37.18655211357941,-47.095860955266524,33.15984823054076,19.28478175952208,9.932899111112562
-131.49462574149712,-3.5277678800735863,24.33589075805523,76.75266337723828,-37.35817509204512,15.935169358835115
-157.5677294758774,-12.17653218204481,91.38157597265055,57.67113043463256,-59.663683383035696,-16.31796596107265
162.29647268077514,-134.88247559990324,107.94860133814467,12.361309344133648,29.77886730119146,-7.18126406259667
102.45868638051708,119.42072296438461,-47.83908918311301,2.150475737900102,35.74091666662959,10.362188034892988
109.43670266324311,171.21789235868326,9.676660700718603,31.904798298663117,-33.5212527494786,12.029510510871958
149.6467809799271,-65.5916826358995,20.457245318064377,38.10595491148011,-32.36414272305502,-15.928373090581378
70.53101397054195,-72.97666605693382,-2.8387199909984555,27.411696667441372,-3.971566036572689,-17.240099337061423
-83.95242302675257,-24.227033849580415,-35.50572872502726,8.380287281803582,-37.38969871038646,-14.68524312705745
150.2305210888312,-76.81794931623229,-4.27785925387681,-30.053144098556334,47.88235197294315,0.4800424991944685
-169.96524539699732,280.1435706831479,81.74378641838355,-36.43733754521998,-18.22039462893159,-6.845947278860746
-49.45471370399906,-44.18437570668064,-48.25962778927322,-43.599309159922285,-1.4033796315034848,-6.175094609876622
-142.7489405287419,31.186697656196888,-43.54271921432082,-41.84382437172097,8.139190161354831,-7.029703689610559
-19.21983538744504,95.15563699603045,-56.98383885360724,-2.5424873101059244,-3.6851285532963693,-1.8977503046237318
75.83155225451881,-48.8209808682714,-43.71326916423628,-42.28225818975789,-6.874355991433825,6.8000627259808715
28.273617370214318,149.0376020250124,-48.93281588770813,-35.05882464807031,-8.790165975753009,-10.024864291466335
-95.43199418917699,132.23090193682884,49.42034493764039,87.74233611879939,9.308818709380876,-6.233810697347275
-132.0032449102887,30.88359448467924,-33.49151795249278,-57.71570622104816,-25.94304433957713,-8.98017266191194
58.15839001530591,-95.66483069731895,-6.517243256543425,1.1307849330851898,26.41044168397407,-2.4088442852461602
244.46115087876785,54.233984849237785,-56.929162543318924,1.2800537096159061,6.4704280070469125,9.366651087574105
-170.51837765938586,-34.92009959359596,46.084377027650106,-39.56534310525449,-15.017489348723373,-3.434681475818297
-204.04047472655483,-56.09919167127116,59.52429240378706,-6.146422440776952,-1.7852992325438137,-7.656046016523151
13.362256249595081,-102.12821812054614,29.85222297236558,14.991894829983131,10.832509466281005,9.209753061212012
-133.96557841884223,-78.7622719252877,4.420109863753028,-13.00654041087246,2.084503192104016,-2.8966692362948585
126.65685382601728,-90.86682585397097,30.311387168939163,13.813057261035382,36.101939667774595,9.60121430982404
282.5820808705439,270.2272496082599,66.95880234362949,96.3451821340046,-29.210052957476556,21.74685977831175
-133.40162156252723,-12.782078844709625,-50.00639140574662,-38.389677135962025,13.043104948039424,2.980433542045575
80.681927644318,-71.86385636635627,156.26826401468864,-60.16980694407918,-47.162212608448684,14.228952412269361
-135.00373430057246,-51.191747159487065,37.85855599648288,-29.27815186479267,-10.959551452183128,8.093308051537122
-187.24351330383723,-66.81424701930398,-37.514669403766845,15.88835976170343,4.57441070957411,5.325262807881211
60.51858443589838,217.2081788759954,39.735116121090556,27.316996903362764,-20.3257190007795,-5.6415365616765705
85.69346870394082,-79.02794610116501,-3.7857685293016923,-28.022413564860262,9.420382868766602,-9.007945474030038
4.9065571945782755,9.495032882130626,-62.9970962395491,8.455451583739382,7.1953233219721335,-1.461397467497689
-21.757726456200427,14.273804703067213,-31.00900809642088,3.4759787846971335,-42.32435263096589,-10.783553762400043
144.58696283084572,40.81621361009554,-62.11005413317126,-40.50892165004737,-39.623777357632356,-0.11307829350764109
28.44310900692087,-32.3320935204198,-61.3554692452681,-21.78613044809247,-10.750338972055834,-6.813050714454734
-123.98910971416296,-36.201301031729756,-50.864087788085,36.187362562654215,-13.063764458279636,6.35334534969247
8.369131613692607,74.83792915415646,-36.56765031364937,40.48382497936187,49.85220167630646,1.8656924568271183
3.2192665174717536,-0.9342564851907174,-20.838413243075536,54.18469672204778,-13.921198311998788,-0.15546505322585213
-84.16322721558505,5.8963542147797385,-74.85864256911225,-25.204456880890902,4.434796436504432,-10.230599456492367
100.90587188735618,-103.57834866770679,22.438699327537147,-12.662489727574743,40.440101801136585,2.9799387798946047
17.956726058523067,-99.57851237047383,103.76507716982395,-26.237731669103496,-14.365442380740763,-15.136648010059005
-39.1770336651769,-86.22252374625938,-17.901113195988806,-1.7982766609949898,2.0638350790725752,-4.873478862193807
98.12274058191153,115.25583815145839,-38.403605680748,7.838137542919881,17.742143500640587,17.00131690385441
-243.01594267480198,-61.2082877048854,-13.724364981586444,26.04278969232579,45.471573108279316,-5.801890910392721
217.61333236663165,-128.06671099514693,86.39390917428233,6.106397973252331,11.597664699584689,-0.44731704457068844
-33.18579231487574,-87.76827191237203,52.05080673782216,-12.17673610879751,2.2343897556623276,0.8706246942190017
-146.69341642881673,42.522721832585816,-44.217534533986125,-63.05361826570671,-6.241361845669901,4.778193734059215
-16.941951108868693,-78.10509306573438,48.11758243025005,1.6896272084919683,-41.707375310321915,-12.197506733226778
-50.13066557741303,-21.953818390993483,-72.11511608044462,-35.563475558662226,-12.776960899590195,9.193404302345852
-10.826919062931474,46.6375097557747,-54.12763857734814,-40.095695354055465,20.362746571456444,1.331950326787668
23.73048895497604,-95.8215269369449,74.34714668247142,-31.77801052175108,18.67039935345981,1.806136701310594
9.694992806865425,33.441014922759365,2.3908071509239077,43.48489596924234,-60.05944785421434,9.002262209863078
2.5733556588504722,154.05913608340032,-26.72750881183356,27.71522116593371,21.738441670518274,5.188810852632515
-21.344269237038496,-87.40384253912079,-11.915045700328452,11.29982395931795,-7.416798066740796,2.936528424159076
40.29577526132604,-73.73958650764135,-15.348457990971205,-9.133351452944481,8.229456940797574,11.185528680949048
-49.51474499050846,-79.8837590707123,-18.740587713165567,-4.325042466557925,16.472856607319912,-7.127675535675329
-125.86664755920665,-1.7173870845148596,13.706193534667271,-46.77825715743295,25.381786073734993,-12.732150437791312
-238.19273368638244,-34.181554685067105,10.296072582820704,33.12850927464081,-14.112619465730276,-20.071752258683382
-170.3487490772198,94.3070496905938,-47.09725298550433,-51.70947994408072,-48.98609611880849,-6.83047978923873
-21.953544551312106,-75.39349112858767,-21.772773667097844,50.055631300171044,11.793064091912163,-12.422506878853483
63.09482819385563,-89.6469060987575,29.448718665952498,-22.48451609843461,-14.729239671747099,7.30319366854032
-104.58609584555285,35.62265029288236,-18.984740739819888,34.71156968482235,42.92290558137543,15.667657698889354
-114.19028116748562,119.96173876274442,0.9334039353059622,-32.24491972817921,38.4203956960992,-17.07129504146126
-5.791097564443835,-15.386020194567852,-47.63551926171722,-2.0732884237680693,-37.149868068327955,0.28151077580030703
-193.43626516636706,-44.819192743738114,56.22119894432241,-16.162064421142354,21.000647868255463,4.729365139305596
73.26570279594213,117.27585273356974,-45.11142396992928,13.906978690580864,27.854568440387922,-9.924980717080688
29.589473674821022,2.5164177432220467,-51.89502532983112,32.17866461238975,0.32535655602337066,7.005071031429504
315.3701510182453,-114.59231638046214,55.33002437460332,1.3451804489451646,18.360792791340632,15.654194128304333
-108.35990779794811,-40.01103605657808,-29.853496411003498,68.34346102399849,22.285963220021543,6.9147498420612905
-28.277282084025437,-65.6797441777846,-40.91634766996473,8.45313997243799,-22.719290209932062,3.986194876618724
-103.81790547112358,-77.70082497135608,-38.05656414861764,-3.0250711927762097,2.0230470324574448,2.095055330360756
106.9601604872425,-126.02905670733956,147.85117946642308,64.9908602762126,10.746060584933836,2.2501031866987695
431.8079704821556,9.54213875007919,8.510898858310505,33.023615628037064,-26.515571182813943,-17.313903486034093
-144.01431114562146,48.566821835840635,-57.91168008984672,15.122709756113474,16.188948895249965,4.374727783573804
-39.19240759831931,-27.355224354394075,-2.784146921214113,110.02428951785942,80.32724923946331,-12.057782723104712
-165.63556384646816,7.944566184831629,-71.56724277752843,-3.6869554792762322,14.751461507932326,-3.008246046831217
40.20803366666928,90.23829040876713,32.236486865409134,58.33606847095686,-29.524344808027728,-2.1755021709887234
-11.121413127369342,-22.274658588809757,-0.17033744778985227,39.43525471646463,-15.621239968764574,-6.988591430786403
-106.8379970480427,-62.11710875366568,176.59904080693454,3.688433239505187,-4.440867217868892,3.954850171787074
13.362256249595081,-102.12821812054614,29.85222297236558,14.991894829983131,10.832509466281005,9.209753061212012
-13.866036379921137,-14.441597307830847,-77.8428902913529,-18.958106381717627,-13.966553034303558,11.115731995328096
110.26104423524883,108.86545292169399,-20.113017172678262,17.01152280914082,-28.78965540057999,-20.01330045223403
62.66432539164568,-85.68487989632686,-27.19614075463795,6.821724492472017,14.170611038140144,6.436206296229393
-146.20119318250897,-65.57807653442053,40.31404422696521,-12.609164250020449,12.379273153915143,-1.6123916307202943
-77.7943312403512,296.90939941331214,723.9717435160708,-110.006220238758,-30.505333942881993,-10.062575923619143
-191.87364510187098,61.73665821486673,24.14479073266368,67.56394491075308,13.126597205604117,-35.80837879730829
141.78284262046395,-113.47745298116311,60.929155339672135,5.68948405350552,-9.706901018189123,1.7125236275129425
-36.22939407381365,49.22083949760994,-46.39545467672211,6.685525563496666,-18.713774465024017,4.296978803107459
196.11439248889218,-81.58636649389493,-8.10757657775438,-4.176244404557973,7.649392164068509,-0.9651376284467288
112.76289182726812,89.22491142183361,-1.2982154030957371,47.70317159473802,-29.89156743250757,-3.679513899142842
7.732487498658855,96.776486431279,-60.81400917724456,-2.565462124134683,30.835837837363187,-4.5684261927087295
-85.1508494649821,-11.60516855084323,-72.91718305047141,-38.548747473387735,-43.35192126232663,-1.1032647863428977
-54.5287383152188,327.97487804358127,168.55418319245942,-56.14345395868622,62.87646618213488,16.494253856951687
-233.2576125185402,-42.66970232547694,-86.99307502317102,10.646515494429966,-5.469186866113326,-9.378750068888973
-22.766302873579637,3.6918920939968065,-38.19273959593194,27.1361905576767,-13.944663095039923,-10.084108524605577
125.94427199565297,57.75653834880599,-64.05055640477518,-10.410624258758318,25.383267495790044,-1.3877843507098255
50.454577755304975,129.02732617818756,-36.9870329759286,35.161856676628645,29.160627023116895,2.831605371017388
63.81111947770954,120.20613623027879,-52.095990787313134,-34.908640244901285,36.871477458556164,-7.888508869545504
-170.29066575866162,-72.029819077813,-2.686990035944298,2.339792243337513,12.687090201802416,-0.5746431012095456
84.69332654819678,28.82903259532266,-62.961368389650765,-70.99765198560068,-20.525420888606266,-11.547298938108726
-124.80877418212286,-62.04050067433344,-77.09622272840743,8.318496776022585,8.743325513647417,-6.231982244847489
291.92030778851387,-26.478216028661684,-28.6882448362132,-12.755891245781825,12.183171431690404,0.5974778561103129
500.9732113503736,-91.2164875723494,48.96261843348036,-39.91373726873272,-5.476759375522391,6.136539132484295
-116.36102921128335,162.63296489111312,-3.788687802635375,8.714423199033458,10.248293042827965,-10.314613073194533
1.7343874137557052,-108.49463364367574,89.66686663434413,24.52055809778726,-2.744299203338638,3.5970271131532545
86.8503638401815,-93.96643969835813,14.45032184808311,-10.937432158625812,38.06997669345561,1.5733412744095894
-89.59437997789561,104.77465601703959,-16.01948883571997,25.543476338934628,-36.16277249481767,-3.5744892698015223
241.98740354812276,276.3731631544634,19.06844291926263,34.046553610537885,-23.333379790324948,12.86461628175072
27.511998320517563,-37.46314106024166,5.178537356509562,76.82756967413887,-10.306515245962961,-6.597667362441731
-154.49951030343277,123.34445074864375,-14.202910839530135,-33.765778726887326,15.475417446380503,-4.784763307772629
194.02651850609055,198.40956752420863,-27.461245461083134,-8.02836415869696,-19.300458148103715,16.666935385319643
-29.15545873846979,29.395318946820815,-24.38315694771449,59.839558415871345,3.639354555026742,10.858109962040384
-14.7739362006595,-89.31212780293019,40.68886140324704,-16.385364759770297,4.585675785533745,10.611735968949123
-64.34974064709425,84.3919074496329,-48.78237210481171,-8.246179902326213,-28.488241534024745,-7.63580901262402
36.45035070553209,81.24626240586295,-44.15012577875068,-76.7050492725574,5.393267500330943,9.07326615733979
116.82159055210947,-29.543776111513033,19.398738215248393,58.088507101964595,13.354618254077634,-2.1343768953076014
-119.40974389814454,-68.77728992487926,-71.44368647339618,-8.923170375496635,-0.09735028690689518,-1.1230070946352368
288.152437915682,62.871787369647095,-53.86450759852341,-27.886593814600104,-13.492302413667382,3.4668486821290756
-123.98300595243487,-75.65257227963818,89.3611260326086,14.21761160072461,17.379641820621742,-5.270593598876086
146.02403944527921,-73.23881699710796,-15.592718382916047,-8.777487387476967,-16.895690519092387,-3.630972341431699
-204.6553857675456,8.35588637484775,-78.55763836056747,-6.67976010794845,1.1178563556377306,-2.3054812676263152
-36.3387360114518,-49.93817997595897,-37.3274552445035,-25.560279071413543,-31.64724621098225,-8.972526840564472
-75.72196925343921,-73.5107446399441,-68.70800924989621,-5.965196771908705,1.793898367917965,-0.5457979311120464
296.8196855244634,-46.679241175434655,31.036892651985063,55.93687280058273,-12.20757582895293,-5.010441643597165
77.20061757958197,-79.40546391857889,31.285661345328407,32.89001227249588,-26.625708229550924,-11.714087401334098
451.04489384806203,-49.220291676564806,17.945176895733535,12.04178984889738,1.454191172604915,-5.05712160286572
-46.78558718707989,138.80225006861951,-29.632485131163627,28.769775885626878,16.016888913171655,16.75705387074383
-197.58156971521015,40.848508779516536,224.2744877914412,-49.686473773137145,70.47454676293862,-1.8565474908301045
-139.08815615494606,-16.21844759701814,78.5102150988619,45.61906749838482,-30.163815151667734,9.547060919173358
-8.526748137901839,-62.23332718628993,-9.13296007601344,3.522906375380284,-31.6242214103446,17.94087606658485
126.90435693916614,-30.631658343885043,-46.80122598542384,-34.699936036560274,9.10442031079992,-14.966897946503344
-154.51076586831095,-50.70552705571386,22.95587726904674,-25.70053374862031,-21.886511049599,-9.226418658999771
-94.28350719637452,38.55724476391745,-66.22262415005541,-52.83438433014973,-7.86648238092252,9.189071782266199
126.5645685985688,81.40018013645435,-54.65115645433892,-33.51002872936896,-21.521818822452346,3.310308013821814
215.6089870083577,-143.72955021126074,137.33637388725876,-11.871259352729597,33.413785151570245,0.7827399405634207
-64.82355070409898,69.00046280823668,-13.27156050772027,-44.3973804488073,50.17426161025656,1.4172077255437174
107.97961301879045,129.46895236144726,-50.26434636544407,-40.98551761918892,16.318089646485845,-3.0456847438840313
11.85790839815279,-50.76922460958848,-57.27516814709015,2.3619734156556147,26.356419589822515,-2.0021545224745116
22.00950623769964,-49.6412849986167,-22.254774116686473,56.32503306279325,61.44709364670321,9.108260426671267
-18.61327908767021,-29.314720557729707,1.7327794362004514,32.64819210075355,-62.213544823454775,10.792961208311468
-80.61211122178467,98.42598121642072,-18.114063907253943,-19.92670929174915,-79.90411531654397,-3.7346675007157906
-10.928011864693918,-12.959830739157297,-53.451220853564735,-42.45099443631382,6.115586141118162,-14.997176207274203
-25.241706631897763,70.88518511056157,-41.18614485468308,-87.22361510595184,-59.880477413319426,26.1478198496763
-186.9739363249205,-47.34807881660015,-38.15154160784763,-21.23823081954174,4.285590140536755,-0.8914045872067042
-261.2949538078178,-45.22568975742214,-12.260037502342335,-12.234451707318328,9.541472127895346,0.8749471714379773
55.70365086949831,77.09487269349916,-34.225111249252656,61.66051946734546,45.54053565111607,1.907335505283071
146.02121872735847,-131.5465663158303,156.88913632871487,-25.93879680343996,-11.220254785155815,20.540407639861904
21.236767074553367,89.11159569607034,-46.1564732238566,-5.381561459454119,1.4224417884324296,-9.441781248961409
-36.243273739054345,42.849408728317854,-64.86660155818214,-29.861670239392588,8.435191412969658,-7.766447812271829
83.22353294063878,-36.25050999317709,-55.395001570675184,-32.70678600343679,1.4824552430822813,-12.552280889872826
-35.23971560655997,404.119380703528,156.62552881466135,16.002549646350012,41.26577164257534,-5.887009438052578
-83.05232996341233,-71.27784602407678,-54.99841506062429,6.058158118891198,-9.483033033556257,-3.062612814993124
-144.73350416497547,-66.14638274225501,-68.23787393874252,-1.0807673778608375,-16.33422040098235,4.634762269648434
-16.413892791940953,108.44704658942375,-51.43474988968504,14.437349871797508,22.800648315289493,2.5821655281492766
212.29986730582107,-45.76094841977504,-19.662748011277554,28.728931480295238,4.362073769525949,-1.099084633514904
-57.38593630581967,-29.010785016659195,-60.64809285138458,-4.577674491320449,16.12030101725051,0.733311956292888
200.4388683457563,360.0246140261834,38.08093917618365,3.788913473327412,32.54733258939207,-6.341446231090732
33.152011406788716,-66.10855554080085,-30.95527809859367,-22.891898124165238,11.941889723502022,11.72369106344288
26.48438949509046,106.09773655424208,15.836137351473894,66.38362672544136,-20.883001608165635,-2.490238204825397
-113.44905063782976,-65.52138545264837,-62.58917240729268,-11.489848999812661,-12.097317266236374,-5.55194315278825
-42.977140201943925,33.2554371212853,-12.367121815696828,57.024568650970316,-11.455350485495496,8.615555027254498
36.66378477648079,-65.38009205133403,-34.97080123344293,-32.27355604267013,5.978081872311058,2.809682628393924
